 2.680539e-07	 9.295212e-09	 2.500000e+00	
 2.681039e-07	 8.349526e-09	 2.500000e+00	
 2.681539e-07	 9.406378e-09	 2.500000e+00	
 2.682039e-07	 8.003292e-09	 2.500000e+00	
 2.682539e-07	 9.143908e-09	 2.500000e+00	
 2.683039e-07	 7.876203e-09	 2.500000e+00	
 2.683539e-07	 9.116676e-09	 2.500000e+00	
 2.684039e-07	 7.598630e-09	 2.500000e+00	
 2.684539e-07	 8.693444e-09	 2.500000e+00	
 2.685039e-07	 6.441913e-09	 2.500000e+00	
 2.685539e-07	 8.575753e-09	 2.500000e+00	
 2.686039e-07	 5.345235e-09	 2.500000e+00	
 2.686539e-07	 1.000655e-08	 2.500000e+00	
 2.687039e-07	 4.386808e-09	 2.500000e+00	
 2.687539e-07	 1.198915e-08	 2.500000e+00	
 2.688039e-07	 2.469639e-09	 2.500000e+00	
 2.688539e-07	 1.519127e-08	 2.500000e+00	
 2.689039e-07	-1.723204e-09	 2.500000e+00	
 2.689539e-07	 2.099996e-08	 2.500000e+00	
 2.690039e-07	-9.386949e-09	 2.500000e+00	
 2.690539e-07	 3.162712e-08	 2.500000e+00	
 2.691039e-07	-8.138421e-09	 2.500000e+00	
 2.691539e-07	 2.437869e-08	 2.500000e+00	
 2.692039e-07	-4.618141e-09	 2.500000e+00	
 2.692539e-07	 1.963309e-08	 2.500000e+00	
 2.693039e-07	-7.295430e-10	 2.500000e+00	
 2.693539e-07	 1.598528e-08	 2.500000e+00	
 2.694039e-07	 4.640998e-09	 2.500000e+00	
 2.694539e-07	 5.201646e-09	 2.500000e+00	
 2.695039e-07	 6.759173e-09	 2.500000e+00	
 2.695539e-07	 6.333812e-09	 2.500000e+00	
 2.696039e-07	 7.352676e-09	 2.500000e+00	
 2.696539e-07	 7.437306e-09	 2.500000e+00	
 2.697039e-07	 7.258185e-09	 2.500000e+00	
 2.697539e-07	 9.258190e-09	 2.500000e+00	
 2.698039e-07	 6.432737e-09	 2.500000e+00	
 2.698539e-07	 1.088337e-08	 2.499999e+00	
 2.699039e-07	 6.916820e-09	 2.499999e+00	
 2.699539e-07	 1.058928e-08	 2.499999e+00	
 2.700039e-07	 5.749131e-09	 2.499999e+00	
 2.700539e-07	 1.139931e-08	 2.499999e+00	
 2.701039e-07	 4.507730e-09	 2.500000e+00	
 2.701539e-07	 1.211578e-08	 2.499999e+00	
 2.702039e-07	 2.239449e-09	 2.500000e+00	
 2.702539e-07	 1.676932e-08	 2.499999e+00	
 2.703039e-07	-3.545636e-09	 2.500000e+00	
 2.703539e-07	 1.647892e-08	 2.500000e+00	
 2.704039e-07	-6.062764e-10	 2.500000e+00	
 2.704539e-07	 1.761957e-08	 2.500000e+00	
 2.705039e-07	-4.455700e-10	 2.500000e+00	
 2.705539e-07	 1.781114e-08	 2.500000e+00	
 2.706039e-07	-8.444379e-10	 2.500000e+00	
 2.706539e-07	 1.820562e-08	 2.500000e+00	
 2.707039e-07	-1.629493e-09	 2.500000e+00	
 2.707539e-07	 1.913334e-08	 2.500000e+00	
 2.708039e-07	-3.017822e-09	 2.500000e+00	
 2.708539e-07	 2.081011e-08	 2.500000e+00	
 2.709039e-07	-5.325995e-09	 2.500000e+00	
 2.709539e-07	 2.388157e-08	 2.500000e+00	
 2.710039e-07	-4.118369e-09	 2.500000e+00	
 2.710539e-07	 9.108133e-09	 2.500000e+00	
 2.711039e-07	 3.829930e-09	 2.500000e+00	
 2.711539e-07	 1.333740e-08	 2.500000e+00	
 2.712039e-07	 4.859357e-09	 2.500000e+00	
 2.712539e-07	 1.502703e-08	 2.500000e+00	
 2.713039e-07	 1.372917e-09	 2.500000e+00	
 2.713539e-07	 1.903117e-08	 2.500000e+00	
 2.714039e-07	-4.869555e-09	 2.500000e+00	
 2.714539e-07	 1.774925e-08	 2.500000e+00	
 2.715039e-07	-4.073022e-11	 2.500000e+00	
 2.715539e-07	 1.476265e-08	 2.500000e+00	
 2.716039e-07	 3.669673e-09	 2.500000e+00	
 2.716539e-07	 1.122127e-08	 2.500000e+00	
 2.717039e-07	 6.737054e-09	 2.500000e+00	
 2.717539e-07	 8.794525e-09	 2.500001e+00	
 2.718039e-07	 3.792742e-09	 2.500001e+00	
 2.718539e-07	 9.665379e-09	 2.500001e+00	
 2.719039e-07	 6.773293e-09	 2.500000e+00	
 2.719539e-07	 1.130137e-08	 2.500001e+00	
 2.720039e-07	 8.447233e-09	 2.500000e+00	
 2.720539e-07	 9.066724e-09	 2.500001e+00	
 2.721039e-07	 9.681816e-09	 2.500000e+00	
 2.721539e-07	 1.319653e-08	 2.500000e+00	
 2.722039e-07	 7.105155e-09	 2.500000e+00	
 2.722539e-07	 9.553886e-09	 2.500000e+00	
 2.723039e-07	 4.855832e-09	 2.500000e+00	
 2.723539e-07	 9.308704e-09	 2.500000e+00	
 2.724039e-07	 6.907848e-09	 2.500000e+00	
 2.724539e-07	 1.130670e-08	 2.500000e+00	
 2.725039e-07	 7.138974e-09	 2.500000e+00	
 2.725539e-07	 9.099262e-09	 2.500000e+00	
 2.726039e-07	 5.088633e-09	 2.500000e+00	
 2.726539e-07	 8.622407e-09	 2.500000e+00	
 2.727039e-07	 8.290716e-09	 2.500000e+00	
 2.727539e-07	 1.014253e-08	 2.500000e+00	
 2.728039e-07	 5.073942e-09	 2.500000e+00	
 2.728539e-07	 7.507772e-09	 2.500000e+00	
 2.729039e-07	 4.518947e-09	 2.500000e+00	
 2.729539e-07	 5.039912e-09	 2.500000e+00	
 2.730039e-07	 5.854579e-09	 2.499999e+00	
 2.730539e-07	 1.977636e-08	 2.500000e+00	
 2.731039e-07	 2.215686e-09	 2.499999e+00	
 2.731539e-07	 1.346187e-08	 2.500000e+00	
 2.732039e-07	 3.806378e-09	 2.500000e+00	
 2.732539e-07	 1.070971e-08	 2.500000e+00	
 2.733039e-07	 6.127629e-09	 2.500000e+00	
 2.733539e-07	 8.532931e-09	 2.500000e+00	
 2.734039e-07	 1.525215e-09	 2.500000e+00	
 2.734539e-07	 9.017916e-09	 2.500000e+00	
 2.735039e-07	 7.228950e-09	 2.499999e+00	
 2.735539e-07	 1.421852e-08	 2.500000e+00	
 2.736039e-07	 8.908601e-09	 2.499999e+00	
 2.736539e-07	 6.020585e-09	 2.500000e+00	
 2.737039e-07	 1.542824e-08	 2.499999e+00	
 2.737539e-07	 9.498366e-09	 2.499999e+00	
 2.738039e-07	 9.969315e-09	 2.499999e+00	
 2.738539e-07	 4.172974e-09	 2.499999e+00	
 2.739039e-07	 9.195613e-09	 2.499999e+00	
 2.739539e-07	 3.937772e-09	 2.500000e+00	
 2.740039e-07	 1.012793e-08	 2.500000e+00	
 2.740539e-07	 3.865338e-09	 2.500000e+00	
 2.741039e-07	 1.127222e-08	 2.500000e+00	
 2.741539e-07	 3.341144e-09	 2.500000e+00	
 2.742039e-07	 1.265538e-08	 2.500000e+00	
 2.742539e-07	 2.191933e-09	 2.500000e+00	
 2.743039e-07	 1.452959e-08	 2.500000e+00	
 2.743539e-07	 2.359403e-10	 2.500000e+00	
 2.744039e-07	 1.722539e-08	 2.500000e+00	
 2.744539e-07	-2.872544e-09	 2.500000e+00	
 2.745039e-07	 2.138599e-08	 2.499999e+00	
 2.745539e-07	-7.459381e-09	 2.500000e+00	
 2.746039e-07	 2.743660e-08	 2.499999e+00	
 2.746539e-07	-5.545923e-09	 2.499999e+00	
 2.747039e-07	 2.361722e-08	 2.499999e+00	
 2.747539e-07	-7.389446e-09	 2.500000e+00	
 2.748039e-07	 2.367112e-08	 2.499999e+00	
 2.748539e-07	-7.972581e-09	 2.500000e+00	
 2.749039e-07	 2.454166e-08	 2.499999e+00	
 2.749539e-07	-8.847228e-09	 2.500000e+00	
 2.750039e-07	 2.605336e-08	 2.499999e+00	
 2.750539e-07	-1.056858e-08	 2.500000e+00	
 2.751039e-07	 2.860305e-08	 2.499999e+00	
 2.751539e-07	-1.363943e-08	 2.500000e+00	
 2.752039e-07	 3.283355e-08	 2.499999e+00	
 2.752539e-07	-1.874339e-08	 2.500000e+00	
 2.753039e-07	 2.800946e-08	 2.500000e+00	
 2.753539e-07	-1.197937e-08	 2.500000e+00	
 2.754039e-07	 2.926337e-08	 2.500000e+00	
 2.754539e-07	-5.178152e-09	 2.500000e+00	
 2.755039e-07	 8.822380e-09	 2.500000e+00	
 2.755539e-07	 3.415786e-09	 2.500000e+00	
 2.756039e-07	 1.366228e-08	 2.500000e+00	
 2.756539e-07	 3.989940e-09	 2.500000e+00	
 2.757039e-07	 1.356398e-08	 2.500000e+00	
 2.757539e-07	 3.890140e-09	 2.500000e+00	
 2.758039e-07	 1.350602e-08	 2.500000e+00	
 2.758539e-07	 3.576638e-09	 2.500000e+00	
 2.759039e-07	 1.370880e-08	 2.500000e+00	
 2.759539e-07	 3.033908e-09	 2.500000e+00	
 2.760039e-07	 1.423484e-08	 2.500000e+00	
 2.760539e-07	 2.159116e-09	 2.500000e+00	
 2.761039e-07	 1.523311e-08	 2.500000e+00	
 2.761539e-07	 7.690807e-10	 2.500000e+00	
 2.762039e-07	 1.691109e-08	 2.500000e+00	
 2.762539e-07	-1.407267e-09	 2.500000e+00	
 2.763039e-07	 1.954656e-08	 2.500000e+00	
 2.763539e-07	-1.081549e-09	 2.500000e+00	
 2.764039e-07	 8.893671e-09	 2.500000e+00	
 2.764539e-07	 4.930211e-09	 2.500000e+00	
 2.765039e-07	 1.210398e-08	 2.500000e+00	
 2.765539e-07	 5.667408e-09	 2.500000e+00	
 2.766039e-07	 1.345822e-08	 2.500000e+00	
 2.766539e-07	 2.955542e-09	 2.500000e+00	
 2.767039e-07	 1.658236e-08	 2.500000e+00	
 2.767539e-07	-1.851077e-09	 2.500000e+00	
 2.768039e-07	 1.539559e-08	 2.500000e+00	
 2.768539e-07	 2.090138e-09	 2.500000e+00	
 2.769039e-07	 1.299057e-08	 2.500000e+00	
 2.769539e-07	 4.990846e-09	 2.500000e+00	
 2.770039e-07	 1.021889e-08	 2.500000e+00	
 2.770539e-07	 8.037080e-09	 2.500000e+00	
 2.771039e-07	 9.937764e-09	 2.500001e+00	
 2.771539e-07	 7.952919e-09	 2.500000e+00	
 2.772039e-07	 9.250369e-09	 2.500001e+00	
 2.772539e-07	 2.141700e-09	 2.500001e+00	
 2.773039e-07	 1.053667e-08	 2.500001e+00	
 2.773539e-07	 6.268048e-09	 2.500001e+00	
 2.774039e-07	 8.697176e-09	 2.500001e+00	
 2.774539e-07	 7.187228e-09	 2.500000e+00	
 2.775039e-07	 9.239882e-09	 2.500001e+00	
 2.775539e-07	 7.498039e-09	 2.500000e+00	
 2.776039e-07	 9.252564e-09	 2.500001e+00	
 2.776539e-07	 1.112431e-08	 2.500001e+00	
 2.777039e-07	 8.650638e-09	 2.500001e+00	
 2.777539e-07	 1.198370e-08	 2.500001e+00	
 2.778039e-07	 7.322742e-09	 2.500001e+00	
 2.778539e-07	 1.248205e-08	 2.500000e+00	
 2.779039e-07	 6.109725e-09	 2.500000e+00	
 2.779539e-07	 1.180832e-08	 2.500000e+00	
 2.780039e-07	 5.703825e-09	 2.500000e+00	
 2.780539e-07	 1.167178e-08	 2.500000e+00	
 2.781039e-07	 5.470059e-09	 2.500000e+00	
 2.781539e-07	 1.175961e-08	 2.500000e+00	
 2.782039e-07	 5.140500e-09	 2.500000e+00	
 2.782539e-07	 1.206725e-08	 2.500000e+00	
 2.783039e-07	 4.612781e-09	 2.500000e+00	
 2.783539e-07	 1.266891e-08	 2.500000e+00	
 2.784039e-07	 3.781546e-09	 2.500000e+00	
 2.784539e-07	 1.355494e-08	 2.500000e+00	
 2.785039e-07	 2.479336e-09	 2.500000e+00	
 2.785539e-07	 1.508263e-08	 2.500000e+00	
 2.786039e-07	 5.142561e-10	 2.500000e+00	
 2.786539e-07	 1.749662e-08	 2.500000e+00	
 2.787039e-07	-2.518335e-09	 2.500000e+00	
 2.787539e-07	 2.121930e-08	 2.500000e+00	
 2.788039e-07	-7.097280e-09	 2.500001e+00	
 2.788539e-07	 2.720942e-08	 2.500000e+00	
 2.789039e-07	-5.744995e-09	 2.500000e+00	
 2.789539e-07	 2.369351e-08	 2.500000e+00	
 2.790039e-07	-7.126635e-09	 2.500000e+00	
 2.790539e-07	 2.349533e-08	 2.500000e+00	
 2.791039e-07	-7.365809e-09	 2.500000e+00	
 2.791539e-07	 2.392242e-08	 2.500000e+00	
 2.792039e-07	-7.784459e-09	 2.500000e+00	
 2.792539e-07	 2.481493e-08	 2.500000e+00	
 2.793039e-07	-8.841574e-09	 2.500000e+00	
 2.793539e-07	 2.649623e-08	 2.500000e+00	
 2.794039e-07	-1.093855e-08	 2.500000e+00	
 2.794539e-07	 2.948063e-08	 2.499999e+00	
 2.795039e-07	-1.461917e-08	 2.500000e+00	
 2.795539e-07	 3.441623e-08	 2.499999e+00	
 2.796039e-07	-7.795455e-09	 2.500000e+00	
 2.796539e-07	 2.129527e-08	 2.500000e+00	
 2.797039e-07	-5.022637e-09	 2.500000e+00	
 2.797539e-07	 1.916770e-08	 2.500000e+00	
 2.798039e-07	-3.177053e-09	 2.500000e+00	
 2.798539e-07	 1.864592e-08	 2.500000e+00	
 2.799039e-07	-2.725303e-09	 2.500000e+00	
 2.799539e-07	 1.928686e-08	 2.500000e+00	
 2.800000e-07	-3.290795e-09	 2.500000e+00	
